Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2003-01-08,0.003921046343555735,0.0038835852764153426,0.00384446527522337,0.0038456161354413006,0.06691827388101029,0.003976952968767245,0.004019376084067197,0.48041737303530596,0.5978715895170577,0.5947042313923118,0.47622517642811824
2003-01-09,0.00385053801769759,0.0039029258405409166,0.003860286119977376,0.003930286639191417,0.05899428376177643,0.003967349300343206,0.004036062349308914,0.5351447093339626,0.5980607464018305,0.5947355026502572,0.47669980815384594
2003-01-10,0.0038270352424115417,0.003895189614890687,0.00384248766962912,0.0039046885799181256,0.07264823794690844,0.003961882596778752,0.004046918231322595,0.513157880160029,0.5981910470902314,0.5947906529634202,0.4769416586581465
2003-01-13,0.003899502132876857,0.003980288097043214,0.0039295023157761505,0.004046462446662505,0.06825826882315242,0.003963507832973589,0.004076295850562523,0.604489191787749,0.5984370231342541,0.5948916575765167,0.4774060776002802
2003-01-14,0.0040013474924497335,0.004107935820272005,0.004010584145140429,0.004184298150441764,0.06756335012998142,0.003970895270222851,0.004121170942394048,0.674926572025665,0.5987669831625079,0.5950487677461638,0.47797432274324025
2003-01-15,0.004146281273380365,0.004078924974083644,0.00406595710177945,0.004091751320761404,0.06699399605585236,0.003976657471277274,0.004147027246376008,0.5846392499662028,0.5989342423545637,0.5952131362036227,0.4780478357257113
2003-01-16,0.003970010458735003,0.003980288097043214,0.003969054427661165,0.003999204491081046,0.07583336183298732,0.003998819783025058,0.004156400600888345,0.502975757473661,0.5989721232938484,0.595353391306773,0.4778036122065313
2003-01-17,0.003924963472770076,0.003904859896953474,0.00392554710458765,0.003920441231778612,0.0554612212748409,0.004036347964251305,0.004153430181376035,0.4393055607434489,0.5989216537980123,0.5954539238254583,0.47740129616021126
2003-01-21,0.0038838336160194917,0.0038855193328279,0.003753495417887838,0.003857430624336666,0.06031990107578398,0.0040633859845836005,0.004141980623060298,0.3910774653694409,0.5988179058661202,0.5955103571178767,0.47695465285649735
2003-01-22,0.003789822514875298,0.0039029258405409166,0.0038306220360636157,0.0038751523576797133,0.06406287693348427,0.004097072698440231,0.004134553821040167,0.4084697882858068,0.5987523529341873,0.5955403439960629,0.47668679977099176
2003-01-23,0.003940631989627442,0.00396868375856787,0.003909726259833644,0.0039972354095984845,0.10541676948268297,0.00412987291982695,0.004145312949095042,0.5190594820054292,0.5988192772125643,0.5955798103916191,0.4767828096857712
2003-01-24,0.004146281273380365,0.004208506753724992,0.004058046679402447,0.004060246017040431,0.20782190512544424,0.004153364970279601,0.004163512721481003,0.5680333700794297,0.5989316058596014,0.595637360604777,0.4769659651903246
2003-01-27,0.003968051894127832,0.004032507620182265,0.004006628933951929,0.003995266328115923,0.07866479606695573,0.0041693218347380046,0.004170133312974857,0.497621032754424,0.5989533720615164,0.5956884344220811,0.47690037132201646
2003-01-28,0.004013098880092757,0.003955145363679967,0.00392554710458765,0.00396376102439495,0.07637779468501646,0.004170356075952902,0.004171433561566997,0.4641696981683689,0.5989365912665647,0.595725412753198,0.47675761021142443
2003-01-29,0.003942590554234612,0.00402863950735715,0.0039591663996899115,0.004054338772592749,0.06764098932190811,0.004186017442921335,0.0041853185361166384,0.5503866650601139,0.5990088940722974,0.5957717161480806,0.47685205579789297
2003-01-30,0.004069897253700708,0.004038309789419938,0.004024427384300185,0.0040031426540461665,0.05718174410827803,0.004191484146485789,0.004190141085001375,0.4898032762276649,0.5990118662039344,0.5958094461984556,0.4767652237321448
2003-01-31,0.003960217635699149,0.00401316705605669,0.003990808089197923,0.004009049898493849,0.06002659746183871,0.004199314829970006,0.004195152676874873,0.49622822489725366,0.5990161903536391,0.5958406302406077,0.4766989248197529
2003-02-03,0.004018974573914269,0.0040460460150701675,0.004042225834648441,0.004070091424453235,0.04979931131544639,0.004201087814909828,0.0042080939014013975,0.5625347999350723,0.5990753084364978,0.595879249108382,0.476774225802547
2003-02-04,0.004018974573914269,0.003988024322693444,0.003992785694792173,0.004048431528145067,0.046177107534076514,0.004190893151505848,0.00421625878113306,0.529513577885944,0.5990960066220204,0.5959149308601573,0.4767444782694466
2003-02-05,0.004065980124486366,0.004057650353545512,0.004083755552127705,0.0040720605059357965,0.051214069923888286,0.004189415664055996,0.0042266632082607345,0.5582605432713583,0.5991305475348102,0.5959514641850127,0.4767531031240293
2003-02-06,0.004062062995272025,0.004053782240720397,0.0040639794961851985,0.00405630785407531,0.0387016994126413,0.004193700377660568,0.004233461579753452,0.5295747628907129,0.5991371231621276,0.5959822115229366,0.47669450181654505
2003-02-07,0.004050311607629001,0.003982222153455771,0.003919614287804897,0.003928317557708855,0.06654828958368063,0.004194291372640508,0.004221325762401428,0.34508079900666655,0.5990122249990576,0.5959779254732169,0.4763396786297913
2003-02-10,0.003913212085127052,0.0038468382045767514,0.0037950251353671026,0.003920441231778612,0.07760564412770891,0.004199019332480036,0.004209698654687373,0.33588253149458913,0.5989029157961504,0.5959492178126735,0.47609233304430887
2003-02-11,0.003944549118841783,0.0038835852764153426,0.003818756402498111,0.0037983581798598405,0.06401878554053823,0.004193257131425611,0.004182426138196206,0.21671110840918983,0.5986956562695029,0.5958783208944501,0.4756650341770369
2003-02-12,0.00379373964408964,0.0038062230199130452,0.003812823585715359,0.0038672760317494696,0.05208439568030106,0.004183505714256587,0.0041684972014823215,0.33500022324016143,0.5986003398955221,0.5957995605174575,0.47558539193610283
2003-02-13,0.003825076677804371,0.0037675418916618963,0.0036051749983190347,0.0036565843131154607,0.11096461692554321,0.004153217221534615,0.004126749023923755,0.18057240597558008,0.5983210530984306,0.5956719644163123,0.4750907767008449
2003-02-14,0.003637054475515984,0.0036186195478949733,0.0036249510542615423,0.0036565843131154607,0.06350406645332056,0.004127804437397157,0.004090567270039664,0.18057240597558008,0.5981063441620655,0.5955202339968537,0.474846340855211
2003-02-18,0.0036683915092307153,0.0038468382045767514,0.0037119657004085734,0.003918472150296051,0.07572121633353766,0.004124406216262497,0.00409609727813827,0.4860558861605057,0.5982001509457564,0.5954205433962027,0.47537340762178204
2003-02-19,0.003864247969947785,0.0038158933019758322,0.0038840173871083844,0.0038790905206448354,0.05243808533241153,0.0041112565779588125,0.004095342955112227,0.45044843182281846,0.5982407124987866,0.5953501711709743,0.47567034834312616
2003-02-20,0.0038720822283764677,0.003864244712289768,0.0038978606262681393,0.003912564905848369,0.03996788919702596,0.0041044601356894925,0.004099404155694432,0.48203284652539413,0.5983101670951791,0.595309935444553,0.4759755751357234
2003-02-21,0.003903419262091198,0.003928068573904163,0.0038879725982968864,0.003995266328115923,0.06908737871224607,0.004103425894474596,0.00411457255595983,0.5557356736768453,0.598449488559019,0.5953099663126464,0.47638340099403953
2003-02-24,0.003960217635699149,0.0039957605483436735,0.004006628933951929,0.003995266328115923,0.06648790354551543,0.004097811442165158,0.004127718502856508,0.5557356736768453,0.598561285405884,0.5953358451198504,0.4766451926374706
2003-02-25,0.003932797731198759,0.00396094753291764,0.0039591663996899115,0.004014957142941532,0.053906520419222496,0.004095299713500409,0.004141885155189379,0.5751351422771501,0.5986694518929725,0.5953815627221875,0.4768461228067748
2003-02-26,0.003958259071091977,0.003957079420092525,0.004002673722763426,0.003967699187360073,0.03950301255400812,0.004087469030016191,0.0041475065244907326,0.5044412459960573,0.5987082323472447,0.5954271051628665,0.476844348744319
2003-02-27,0.00396413476491349,0.0039164642354288185,0.00373174175635108,0.00396376102439495,0.04865676913301906,0.004080524839001886,0.004151823678214089,0.498393405980711,0.5987344673908651,0.595469606225478,0.4768135452299966
2003-02-28,0.003946507683448954,0.003964815645742754,0.003965099216472663,0.004040555202214823,0.044926253886368735,0.0040889465174660435,0.004166381855028426,0.5935660585561039,0.5988293294859665,0.5955255448615534,0.47694964290594055
2003-03-03,0.004060104430664854,0.004078924974083644,0.0040264049898944354,0.004001173572563606,0.04294405822088239,0.004095004216010438,0.00417345194488935,0.5252406310227045,0.5988635477241164,0.5955782090721868,0.4769164790543045
2003-03-04,0.0039719690233421725,0.00402863950735715,0.003951255977312908,0.004091751320761404,0.052088229714470274,0.004117018779013237,0.004192337448538603,0.6275976846620387,0.5989766394423074,0.5956464940050636,0.4770746879749524
2003-03-05,0.0040463944784146595,0.004080859030496201,0.004081777946533455,0.0041212875429998165,0.0494628748170974,0.00413607836711633,0.004212865132568249,0.6561386747665123,0.5990906913249969,0.5957274975631528,0.4772035040396435
2003-03-06,0.004093400028986756,0.0041253423279850225,0.0041015540024759625,0.00417445274302896,0.05202209262505124,0.004174936287047444,0.004238144237621135,0.7041604209329759,0.5992272459958208,0.5958238800109471,0.4773592636455783
2003-03-07,0.004093400028986756,0.004162089399823613,0.004129240480795472,0.004229587024540663,0.05605741358815449,0.004217931171838144,0.004267818590729738,0.7475959170857215,0.5993817957325451,0.5959367271052485,0.4775260199524985
2003-03-10,0.004148239837987535,0.004146616948523154,0.004186591043028742,0.004211865291197615,0.042231886373949916,0.004239945734840943,0.0042910402149036846,0.7067858310816818,0.5994776112849729,0.5960491630629947,0.4775218559023605
2003-03-11,0.004177618307095096,0.004138880722872924,0.00417868062065174,0.004192174476372007,0.038667193105118326,0.0042634377852935924,0.004308392124165355,0.6597578861746738,0.5995243972562933,0.5961499315420062,0.47740368600031935
2003-03-12,0.004130612756522999,0.004227847317850567,0.004174725409463238,0.004306381202360534,0.05341863957118935,0.004292987534290638,0.0043395167359888236,0.7619957826559697,0.599662854699333,0.5962625659611973,0.4775238659484064
2003-03-13,0.004359764815561971,0.0044618681437700175,0.004301292167495283,0.004515103839511983,0.10743826399840381,0.0043319932029667356,0.004395890482140119,0.8607860120967072,0.5999637576941276,0.59642226025294,0.47800049510333903
2003-03-14,0.004528201371778651,0.0045218238925592985,0.0045128959660801085,0.004572207202506247,0.08538202393142784,0.004375283585247407,0.004452790874036252,0.8784603871300433,0.6002405979219521,0.596614037692847,0.47832543784049664
2003-03-17,0.004514491419528456,0.0048970308365954415,0.004552448077965123,0.004934518195297439,0.14497345851506016,0.004444282249155505,0.004553136916758713,0.9442984904088837,0.6007931631929936,0.5968952457604666,0.47923120409528014
2003-03-18,0.004904245776355424,0.0048970308365954415,0.004888641028987743,0.004979807069396339,0.08386758043458624,0.0045202251040779105,0.004646482533336406,0.949374357435163,0.6012461976758267,0.5972249808633908,0.4797226928855074
2003-03-19,0.0048787844364622055,0.00486801999040708,0.004900506662553247,0.004932549113814878,0.08129110947287091,0.00459291748661064,0.004720725671649938,0.8787680481689155,0.6015258092289544,0.5975534318482862,0.479709687153498
2003-03-20,0.004880743001069376,0.005049821293187479,0.004894573845770495,0.005111735528727915,0.08987167794358357,0.004673292803882601,0.0048103085598923305,0.9128263028101494,0.6018872599758708,0.5978997816516252,0.4798909689599805
2003-03-21,0.0051490663522517615,0.005111711098389317,0.0050745359548473095,0.005206251439890834,0.10215496491321971,0.004763715035813557,0.0049012598551433405,0.9269817392037278,0.6022261138908095,0.5982552247716266,0.47998306737847046
2003-03-24,0.005025676782000008,0.004978261205922854,0.00490841708493025,0.004871507587855493,0.09911457581702884,0.004822223538827705,0.0049329348389797875,0.5822966359228973,0.6021246557791751,0.5985161160883965,0.4790254331217653
2003-03-25,0.00486311591960484,0.004945382246909377,0.004910394690524501,0.0050034360471870685,0.06913913817353054,0.004888414976581086,0.004978968930621571,0.6406657154186536,0.6021346226917093,0.5987271340876803,0.4785203089920506
2003-03-26,0.004986505489856594,0.005096238647088858,0.005009274970237035,0.0051727770546873,0.07069671455477584,0.004963323590288593,0.00504271722923724,0.7037117161472464,0.6022682710728099,0.5989268559805467,0.4784059004022319
2003-03-27,0.005125563576965713,0.005129117606102334,0.005155617784211588,0.005174746136169861,0.10200543758062015,0.0050342429878815,0.005098243104539727,0.7044193679135056,0.6023340251626063,0.599101839770309,0.47815534933743026
2003-03-28,0.005125563576965713,0.005111711098389317,0.005086401588412813,0.005058570328698771,0.0616991948681606,0.005097774948225146,0.005130001889502954,0.5984937587779784,0.6022305850896906,0.599217905274984,0.47755861647546954
2003-03-31,0.004925789987034302,0.004877690272469867,0.004860954550668233,0.004832125958204277,0.0883246451563036,0.005145793290345343,0.005125630938713285,0.43736620381737795,0.6018881964162375,0.5992315769539642,0.47652155708782046
2003-04-01,0.004726016397102892,0.004655273785025762,0.004682970047185669,0.004735640965558795,0.0936846249248721,0.005178002516752123,0.00510825263941906,0.3819953417518392,0.6014892755908029,0.5991502599601077,0.4755594981529451
2003-04-02,0.004810234675211231,0.0048274048057433735,0.004837223283537225,0.004901043810093905,0.06348202075684754,0.005206961270769226,0.005116488832885704,0.4884359002950884,0.6013060830041184,0.599042841290156,0.47529513662485245
2003-04-03,0.004914038599391278,0.004945382246909377,0.004872820184233737,0.004954209010123048,0.07031759567103803,0.005235624527296358,0.005131115312783988,0.5195434895325685,0.6011845072025938,0.5989287907626918,0.4752279682185146
2003-04-04,0.004953209891534692,0.004895096780182883,0.004858976945073983,0.004869538506372932,0.058158636844424245,0.005230748818711845,0.005131865552432774,0.4584965679736272,0.6009781322948211,0.5987898241276866,0.47497561429918433
2003-04-07,0.005051138121893227,0.005036282898299577,0.005017185392614038,0.004987683395326582,0.06950059174483368,0.005231339813691787,0.005149156750262892,0.5346599723956856,0.600905519248545,0.5986618583435377,0.47508703249823453
2003-04-08,0.0049688784083920575,0.004889294610945212,0.004957857224786517,0.004928610950849757,0.05197633342724161,0.005231044316201816,0.005155821959981743,0.4879294932386127,0.6007656559376833,0.5985271409595722,0.4750186513246239
2003-04-09,0.004915997163998449,0.004835141031393603,0.0046394627241121535,0.004641125054395875,0.11474752424911591,0.005195732366150349,0.005121105399077454,0.3139071700848984,0.6003518783860916,0.5983236769523333,0.4743223756405089
2003-04-10,0.004630046731351527,0.004722965759465272,0.00462759709054665,0.0047612390248320865,0.09105139108728148,0.005162341149783688,0.0051079360529304825,0.40075137514347203,0.6001258280425564,0.5981086293968231,0.4742050557982666
2003-04-11,0.004784773335318012,0.004780987451841996,0.004754163848578695,0.004776991676692574,0.06627217202789888,0.005155249210024399,0.005098741418287708,0.41209313976392264,0.5999476281818913,0.5978953808942031,0.47422327686458576
2003-04-14,0.0045791240515650885,0.004570175302873234,0.00457222413390763,0.004639155972913315,0.10024121634273934,0.005127915692202131,0.005071358246440382,0.3301502888985819,0.5996591220995584,0.5976580622428016,0.47397949093719555
2003-04-15,0.004596751133029625,0.004624328882424843,0.004635507512923653,0.004654908624773801,0.061043306642832265,0.005089057772271017,0.005049844962857299,0.34407738183078324,0.599437308266251,0.5974169107063283,0.4739406709261409
2003-04-16,0.0046770522819236235,0.004637867277312744,0.004499052726920354,0.00450722751358174,0.08938031770954186,0.005038970947721028,0.005010398879417164,0.2618232531805885,0.599110843029499,0.5971484912026473,0.4736644970339843
2003-04-17,0.004514491419528456,0.00454309851309743,0.00454453765558812,0.00462734148401795,0.06547027419632126,0.005006613972569263,0.0049931306137391265,0.3713446073516775,0.5989673426233065,0.5969005697292382,0.47387210403155106
2003-04-21,0.004624171037530015,0.004767449056954093,0.004651328357677659,0.004678537602564531,0.06836409775130829,0.004995089570460416,0.004985375879209779,0.41451259577924443,0.5989015961411014,0.5966870280343718,0.47422030737136167
2003-04-22,0.004635922425173039,0.004674614349151336,0.004635507512923653,0.004743517291489039,0.06649638634611482,0.004995680565440357,0.004987807653858322,0.4684253866848392,0.5989109632075207,0.5965183609040738,0.47467480341286317
2003-04-23,0.004892494388712401,0.004840943200631275,0.00474229821501319,0.004713981069250627,0.08510455487860144,0.004981644434666761,0.004985754944353433,0.4425807757657884,0.5988868721368765,0.5963778559044577,0.47496003352123667
2003-04-24,0.004696637927995331,0.004663010010675992,0.004625619484952399,0.004654908624773801,0.18213924383951224,0.004959186625429007,0.004975655434381944,0.390797835760221,0.598808029144378,0.5962472186927098,0.47505997589544513
2003-04-25,0.005205864725859711,0.005314787021707849,0.005228789191198864,0.00541103591407716,0.38411946114336726,0.004999817530299945,0.005073404862600813,0.7593531761309094,0.5994824217800973,0.5962986688069443,0.4769041825114253
2003-04-28,0.005331212860718636,0.00535153409354644,0.005383042427550419,0.0054386030548330124,0.15197941790773076,0.005033651992901559,0.005162003931421882,0.7657736249764368,0.6000285545827062,0.5964661274428762,0.47807913349755665
2003-04-29,0.005384094105112245,0.0053225232473580785,0.00538502003314467,0.005395283262216674,0.10109978119933803,0.005068668445463057,0.005232688094684158,0.7293194417264637,0.600398824399269,0.5966857228630336,0.4786071823438231
2003-04-30,0.005323378602289953,0.005314787021707849,0.005339535104476903,0.005355901632565457,0.09078886518262962,0.005122301239892693,0.0052884007061332955,0.6941694004311604,0.6006309319358482,0.5969150763339292,0.47870601328460016
2003-05-01,0.005339047119147319,0.005256765329331126,0.005294050175809137,0.005349994388117775,0.07386183436757683,0.005166478114643274,0.00533585291988249,0.6883787470059441,0.6007848021054022,0.5971341430901661,0.47860182795963074
2003-05-02,0.0053292542961114655,0.005403753616685492,0.0053731543995791655,0.005501613662274959,0.09490303305842286,0.005220849652797835,0.005398334109137737,0.7479137306090914,0.6010292900800329,0.5973659367271413,0.47873072763747326
2003-05-05,0.0054937737231138045,0.00551786294502638,0.005464124256914698,0.0056059749808506825,0.1070035036937852,0.005293394286585581,0.005467184014444432,0.7822368300749623,0.6012958882046351,0.5976130250568323,0.47888563448419436
2003-05-06,0.005572116307400632,0.005736411319645371,0.005620355098860504,0.005787130477246279,0.13418275146241565,0.005378349814952085,0.0055523701172498045,0.8308327857526705,0.6016516842829761,0.597892977038672,0.4792184822779156
2003-05-07,0.0057268429113671165,0.005674521514443533,0.00566584002752827,0.005751687010560184,0.09949450943302762,0.005471727021782746,0.005621205775974111,0.7906115224877134,0.601862016100493,0.5981655799112021,0.4791440494422589
2003-05-08,0.005668085973151996,0.005655180950317959,0.005703414533819033,0.005702459973496163,0.08177922994803964,0.005552397836544677,0.005673929600979133,0.732795291835911,0.6019425372640537,0.5984022835147296,0.47878045648461287
2003-05-09,0.005687671619223703,0.00569966424780678,0.005699459322630531,0.0058048522105893265,0.05753500243154447,0.005636910118676224,0.005734045774100056,0.7721748837401563,0.6020683431326508,0.5986207402333786,0.4785956494112376
2003-05-12,0.005760138509689019,0.005856322817223933,0.0057924067855603155,0.005948595158816267,0.06966769812409909,0.00572733235060718,0.0058063929954685015,0.8177738216928747,0.6022685327392424,0.5988418014100237,0.47862202773625834
2003-05-13,0.005901155161405308,0.00618317835094614,0.005944682416317619,0.00619473034413637,0.15228546968528867,0.005838439406836068,0.005903762650101371,0.8728111188277423,0.6026246032961105,0.5991009951452666,0.47900823977200135
2003-05-14,0.00621256693394545,0.0061251566585694165,0.00614244297574269,0.006125812492246741,0.07678093379282444,0.005948807719340031,0.005978442439871398,0.7962732383951896,0.6027914082310818,0.5993469254038147,0.47887390537316543
2003-05-15,0.006114638703586915,0.006040058176416889,0.006094980441480673,0.006131719736694424,0.050053402344925974,0.0060028837600046205,0.006043996973845479,0.7980466521832048,0.6028810197107247,0.5995643931405333,0.4785856328600607
2003-05-16,0.006089177363693696,0.006119354489331744,0.006130577342177185,0.006214421158961979,0.07337206525771534,0.0060610967655288,0.006112459596383836,0.8233828207123838,0.6029840441159656,0.5997621927298336,0.4783864310353455
2003-05-19,0.006126390091229939,0.006082607417493153,0.005936771993940617,0.005921028018060415,0.09391637312023056,0.0061005456804398535,0.006130468743749727,0.5323821660757642,0.6027295198663194,0.599861571182669,0.4773896076153652
2003-05-20,0.00590311372601248,0.005920146678838328,0.00589128706527285,0.005905275366199929,0.07757681219075639,0.006141767580290731,0.006143857872782233,0.5201446412524291,0.6024686060093182,0.5998807350672261,0.4765771829355087
2003-05-21,0.005887445209155114,0.005864059042874163,0.0058893094596785996,0.00595844056622907,0.050011352575175055,0.006187421942491165,0.00616295023017093,0.55487277927128,0.602272889349224,0.5998508047857096,0.47607995016331994
2003-05-22,0.005940326453548723,0.006146431279107549,0.005915018332403858,0.006204575751549175,0.08174666941285755,0.00624016824445089,0.006214165669354684,0.681697720885772,0.6023187272856403,0.5998374610309805,0.4762479408912409
2003-05-23,0.006191022723266572,0.006098079868793613,0.006148375792525441,0.006149441470037471,0.06784561172551935,0.006280946898066811,0.006250786587917836,0.6299933795392342,0.6022594042261942,0.5998130669903068,0.4761360220065122
2003-05-27,0.006097011622122378,0.006481023038479986,0.006144420581336941,0.0065688558258229285,0.11727318467300366,0.006339603149825943,0.006341600232316723,0.7747921858161291,0.602581292155436,0.5998679914852032,0.47693937153827676
2003-05-28,0.006553357175593151,0.006616406987359007,0.006579493812072095,0.00657082490730549,0.08683435607472809,0.006401066627739798,0.006420582740631334,0.7752922308575536,0.6027909601808686,0.5999604188597762,0.4773192060953772
2003-05-29,0.006555315740200322,0.006662824341260386,0.006589381840043349,0.006706691529602187,0.08965749920980556,0.00647641848768226,0.0065081713864920095,0.809678615706368,0.603040935384689,0.6000921699667627,0.47771748251077784
2003-05-30,0.006696332391916612,0.006686033018211075,0.00664871000787087,0.0067736403000092545,0.09779283087753221,0.006549110870214991,0.00659351144064748,0.8253957720453832,0.6032524116441569,0.6002464768027892,0.47794593017729814
2003-06-02,0.006870644641954804,0.0068001423465519645,0.006719903809263896,0.006673217144398652,0.09158235689429123,0.0066034824083695525,0.006653327979301227,0.7217571238719815,0.6032680422588557,0.6003735370039197,0.47766997234186276
2003-06-03,0.00652006157727125,0.006535176618031595,0.006585426628854848,0.00664368092216024,0.096803046201492,0.006637169122226183,0.006701008731934181,0.6915608737302401,0.6031992052040848,0.6004592659235942,0.47725136318113764
2003-06-04,0.006576859950879199,0.0065912642539957605,0.006589381840043349,0.0066751862258812135,0.09024317668441006,0.006678391022077061,0.006746769648251942,0.7058940116116822,0.6031245207462209,0.6005105775490286,0.47690277987694885
2003-06-05,0.006608196984593931,0.006637681607897139,0.006571583389695092,0.006700784285154504,0.06916147142256623,0.00672109040937779,0.006790034656923145,0.7182732791599368,0.6030403435298065,0.6005321600459426,0.47660167898918093
2003-06-06,0.006780550670024952,0.006718911977224551,0.006302629028876997,0.006273493603438804,0.10916503630753678,0.006725522871727347,0.006767346083451732,0.36317793727136066,0.602507891619551,0.6004262913389039,0.4753108348720716
2003-06-09,0.006473056026699153,0.0063727158793767695,0.006269009733774734,0.006338473292363311,0.08090646957992942,0.006756845605664213,0.006756835197683817,0.4093322589534635,0.6021105089007063,0.6002496977384034,0.47459452298307486
2003-06-10,0.006384920619376472,0.006355309371663753,0.006219569593918467,0.006415267470183184,0.09263024635816597,0.006795112530615387,0.006758542406939052,0.462871831796788,0.6018350033299463,0.6000447095039715,0.47430693804836127
2003-06-11,0.006375127796340617,0.006438473797403722,0.006371845224675771,0.006529474196171711,0.07428485294255222,0.006837959666661101,0.006776108278756942,0.5360168023219127,0.6016946214614001,0.5998482542382504,0.474393361182237
2003-06-12,0.00663561688909432,0.006552583125744612,0.0065913594456375995,0.0066377736777125575,0.0674854042153212,0.0068704643905578506,0.006806586275289076,0.5971300710888021,0.6016559429699214,0.599682145246756,0.4747007126104455
2003-06-13,0.006655202535166028,0.006562253407807399,0.006460837476417053,0.006427081959078549,0.05767082309198906,0.006891296963600767,0.0068033241065437264,0.4413044618194867,0.6013862088947404,0.5994868794142503,0.47440540793284536
2003-06-16,0.006492641672770859,0.006639615664309696,0.006466770293199805,0.006763794892596451,0.06871541030223384,0.006905924089354304,0.006847923715514427,0.6098186683654797,0.6014725199258276,0.5993506270171627,0.47500310449103683
2003-06-17,0.006759006459346074,0.0067401865977626835,0.006698150147727138,0.006763794892596451,0.07907909221419614,0.006920403466362855,0.0068865767099557,0.6098186683654797,0.6015083338824527,0.599249907426748,0.475362985865521
2003-06-18,0.006674788181237734,0.0069084495056551815,0.006717926203669645,0.006765763974079011,0.10748584436244382,0.006924835928712412,0.006920353321640379,0.6107535491029823,0.6015060973227639,0.5991688145281443,0.47556176782188375
2003-06-19,0.006733545119452855,0.006813680741439866,0.006723859020452396,0.006696846122189382,0.05739729350927154,0.006919073727657989,0.006939919140855306,0.5505530147908022,0.6014049238156847,0.5990805428476133,0.4754890600864395
2003-06-20,0.006733545119452855,0.006645417833547369,0.006617068318362859,0.0066062683739915844,0.06695249263597057,0.006914050270328491,0.006944118091738457,0.4760693433173231,0.6012062591765385,0.5989639823650784,0.4752025470327058
2003-06-23,0.006584694209307882,0.006641549720722254,0.006654642824653622,0.006712598774049869,0.08058489954907157,0.006919221476402974,0.006962734073624908,0.5485503771568294,0.6011255620729432,0.5988520719856959,0.47524964394597125
2003-06-24,0.006649326841344515,0.006631879438659467,0.006557740150535338,0.006677155307363774,0.07859118261090672,0.006919369225147958,0.0069738756275528144,0.5165267057300813,0.6009999077474618,0.5987334848921883,0.47518202122541014
2003-06-25,0.00663561688909432,0.006693769243861305,0.006678374091784631,0.0066751862258812135,0.06382731387412743,0.006917448491463151,0.006983254291121425,0.5145781060071164,0.6008731170191287,0.5986092936231221,0.4751252613296491
2003-06-26,0.006617989807629784,0.006831087249152884,0.006660575641436374,0.006937074063061804,0.0984193024756972,0.00696723981852317,0.007028269994345705,0.679454683088647,0.6010042754147299,0.5985402722678429,0.47568403014818234
2003-06-27,0.006907857369491047,0.00687943865946682,0.006882067467992453,0.0068543726407942485,0.06475071224852762,0.0070059499897093,0.007055634910712594,0.5960411962991262,0.6009998864084913,0.5984840401830605,0.4758135617184696
2003-06-30,0.006896105981848023,0.006827219136327768,0.006850425778484441,0.006858310803759371,0.05011221642908179,0.007039193457330974,0.007079905871235049,0.5985172288809971,0.6009738669291038,0.5984330372565007,0.4758665233847347
2003-07-01,0.006868686077347633,0.0069181197877179685,0.006787142399468419,0.0070414353816375275,0.0696952744148612,0.007077608131027134,0.0071267342383963235,0.6996937185902272,0.6011059948139473,0.5984227907790824,0.4762793105611382
2003-07-02,0.00708608674874358,0.007034163172471414,0.007071917605040521,0.0071595802705911775,0.0581221464242187,0.0071167615484482175,0.007183959813403932,0.7488236660584414,0.6012971333855999,0.5984587962586447,0.47674775703101324
2003-07-03,0.00697249000152768,0.007086382695610465,0.0070481863379095126,0.007126105885387643,0.036873143081400994,0.007169212352917972,0.007228840364539083,0.7085952988959534,0.6013844213550469,0.5985077868377486,0.47687927198602104
2003-07-07,0.00722318627124553,0.007268183998390865,0.007232103658174828,0.007395870048498477,0.06438491663352783,0.007216639700058227,0.007305733769663331,0.8055148792920764,0.6016851618157635,0.5986165284698287,0.4774844392408853
2003-07-08,0.007313280243175381,0.007602775757763303,0.007390312105714884,0.007683355944952359,0.11641485944354055,0.007285638363966327,0.007412867796764973,0.8663452183141309,0.6021669975868872,0.5988149510035333,0.4783927403058336
2003-07-09,0.007661904743251766,0.007583435193637729,0.007613781537865214,0.007681386863469797,0.075086482391738,0.007354341530384456,0.007505439937084153,0.8642434532073316,0.6025028604688353,0.5990513606022354,0.478777478761474
2003-07-10,0.0073837885690335265,0.007341678142068047,0.007281543798031095,0.007238343529893611,0.08506280224649865,0.007394972435255391,0.007523265412356387,0.5135934877807748,0.6022902581274525,0.5991913219133191,0.4778006366382419
2003-07-11,0.00722318627124553,0.007113459485386269,0.007064007182663518,0.007120198640939961,0.11080340537381296,0.007433534857696536,0.00752207316745782,0.4509706367459691,0.6019673104462433,0.5992286061567579,0.4767607085354012
2003-07-14,0.007262357563388944,0.007366820875431294,0.007289454220408098,0.0074391898411148155,0.08348302680741355,0.007488054144596082,0.007565970561908888,0.5873605672844456,0.6019880199714607,0.5992632228314801,0.4767336910159276
2003-07-15,0.00747975823478489,0.007366820875431294,0.0071668426735645545,0.007273786996579705,0.0560874436607849,0.007532822014326605,0.007580717584244842,0.5000053466346159,0.6018052102790872,0.5992486396444404,0.47623538774260965
