Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2003-02-11,0.029267470168812672,0.029476832706468743,0.029225601543336477,0.029422658844033833,0.10726254611789057,0.03167854571039992,0.03169496368393371,0.29730893689052057,0.36663794761555796,0.3405081684768349,0.37794145543237173
2003-02-12,0.028798959481028973,0.02910987739061395,0.029392604673193913,0.029422658844033833,0.08973018128722779,0.03140390459948069,0.03151662015865947,0.29730893689052057,0.3666840092306691,0.339938949796579,0.37929837442532205
2003-02-13,0.0287114176916161,0.029127342879150708,0.029299393623971156,0.029775605384584226,0.09292544399675819,0.03126948892815186,0.03141062468273327,0.368587761276056,0.3674676306677203,0.3396652265317144,0.3818744049316277
2003-02-14,0.029243153005086873,0.029981891421371924,0.029704787711066962,0.030608618259955398,0.11509095740433345,0.031228315946035205,0.03143339269521144,0.5065755674498406,0.3695041239344192,0.33991832844795744,0.3864670912046982
2003-02-18,0.030462073352734823,0.030905581691408755,0.031003269410656203,0.031640152033200176,0.07244263365983468,0.031279662841586446,0.03159507415753158,0.6259661506008681,0.372781833132181,0.3408806173981693,0.3926495473073104
2003-02-19,0.030717313508286347,0.030760095972463382,0.03071438913508885,0.03109551105687777,0.059417440926491545,0.031239403602365396,0.03166025014061321,0.5418640915093358,0.37474910479755535,0.3421064827922648,0.3949473188625417
2003-02-20,0.030649045322715403,0.030748212237995075,0.030613595440988847,0.030608618259955398,0.06467763830832303,0.031242308486496184,0.03164973475870739,0.474467920482844,0.37574953411548406,0.343319085130762,0.39483169596604883
2003-02-21,0.03004976233222852,0.030667546888876844,0.030385561266997454,0.031194402507863137,0.07237466074568397,0.0313249681236638,0.031721231097166805,0.548749782510622,0.3775092883355187,0.34469709651213837,0.3962736768506299
2003-02-24,0.030243579133480067,0.03029338930970793,0.030290500792194888,0.030513601287460123,0.07930709482263149,0.03130642050667849,0.03168950965183686,0.45598573197587816,0.378039419892039,0.345922395679915,0.3949423826902877
2003-02-25,0.029122287695012725,0.030010340361462724,0.029704787711066962,0.030651606521297916,0.08653277740071845,0.03135542167419924,0.031681008609005856,0.47565066051571026,0.37876666906695644,0.34707121901104643,0.39427569184524525
2003-02-26,0.02980442916930603,0.030261699351125774,0.02995834395805982,0.029902356180903162,0.07228640697794238,0.03136584107079981,0.031570536828280205,0.3810241854345028,0.3783760105895184,0.3478997189378673,0.3914832192097744
2003-02-27,0.029563058803435148,0.029915810655464805,0.029608062753242556,0.02988648926899133,0.09543782342566921,0.03135404424087901,0.03147261117530309,0.37913408238707186,0.3781587884472699,0.3485121645053067,0.3895997293422579
2003-02-28,0.029374105434928764,0.029765463408782396,0.029931527287152475,0.03003150546390644,0.07193963805692445,0.0313915076995986,0.031407697929657315,0.4073176171730967,0.37830913216014544,0.34903697221093505,0.3888357316835006
2003-03-03,0.029727514881077027,0.02981984049680406,0.02973585806080788,0.02982911008754273,0.06446291823752333,0.03137654686442736,0.0313235881905552,0.3769182883607867,0.3782507905875602,0.3494432941861617,0.3878028125917696
2003-03-04,0.029178307235151416,0.029253202430565083,0.029299393623971156,0.029243694837586424,0.07191930047745196,0.031363318049371654,0.03117013419163344,0.2992733935645499,0.37748393259835505,0.349590586030277,0.38554467427543887
2003-03-05,0.02855074428388712,0.02908322901635168,0.029281084310730975,0.02970715626459249,0.06981656565801099,0.031384347773924126,0.03110091757303337,0.4014816137215457,0.37766502369968624,0.34975039832482424,0.38565382338769455
2003-03-06,0.028665845525522565,0.029045237077369654,0.02937984363669318,0.029497934426127175,0.06516713945408742,0.03136382265365729,0.031012138855763694,0.37025942593662,0.37762838669298376,0.34986975531751674,0.38530114755486705
2003-03-07,0.028391151638990406,0.02942443624085846,0.029092627844147657,0.029859736917512078,0.08383826376905563,0.031308466199728345,0.03098498487931022,0.4487091346492841,0.3782351104234557,0.35010588584470176,0.38631914029354814
2003-03-10,0.028837146434435412,0.029004724346227695,0.029078202324625088,0.029080228745099416,0.06175618513045459,0.03111923959261719,0.0308541834477268,0.33302009683784994,0.3777129730473549,0.35017375333875683,0.38485227927354854
2003-03-11,0.028536514239929065,0.028762008072541596,0.02890454126268031,0.028879493859517172,0.06862281898459016,0.03095543413113885,0.030713199113995792,0.3082666346392046,0.3771369183336086,0.3500945118011579,0.38356983178517734
2003-03-12,0.028225254544238854,0.028964751784834285,0.028636744438722862,0.02966453700120141,0.09194362972221652,0.03088564872223162,0.030699042342920632,0.46822341697548436,0.37792960534790776,0.3502148717464391,0.3853098909611278
2003-03-13,0.029348167126954584,0.030595884368901278,0.029778579791701645,0.031262482629903436,0.10274230095569563,0.030890681127134254,0.03090666616401776,0.6590363984215357,0.3809437621989005,0.3510098729178587,0.3911911882294536
2003-03-14,0.030535745352467055,0.030864888903683937,0.030823875129413997,0.031520596696934286,0.0959839027864914,0.03096511707824147,0.031122125841268704,0.6809181370906277,0.38375520397799007,0.3522975955874428,0.3954865699655907
2003-03-17,0.03034877338248648,0.03209071411974842,0.03091542169561492,0.03288183013978887,0.12831071181075826,0.031129972662152075,0.031496176661131206,0.7723844787930759,0.38794737818874364,0.3542995637347967,0.40171312389465647
2003-03-18,0.0320486331904891,0.032202529257700244,0.032407538253410965,0.033010794923816436,0.09779801901727808,0.03135974490551125,0.031838100860059296,0.7794860041236059,0.3914179581321096,0.3567056551344143,0.4052361356637559
2003-03-19,0.03215508832946648,0.03268490084316392,0.03270437105897153,0.033379977374230096,0.09360937985769098,0.031617979558170695,0.03218523829920119,0.8003090763534184,0.39462586938977395,0.35937415577573645,0.40752373193956254
2003-03-20,0.03221272901385355,0.03279869660352713,0.032620037252531896,0.03327776494168179,0.09129899859494935,0.03185793935291813,0.03247202531122215,0.777442824218544,0.3969198410296483,0.3620407230080788,0.40750687712472117
2003-03-21,0.033110482673182264,0.03327782717049946,0.033073886289818895,0.03362167103242195,0.10813990643301714,0.03213828112846961,0.03276789891287742,0.8004001454231279,0.3991071978872466,0.3646810290869504,0.40727794114484495
2003-03-24,0.03162155174460861,0.032076669706285865,0.032005658074916815,0.032059333706033685,0.07765592323894112,0.03234640993936137,0.03280932973063039,0.5182347385019148,0.39847030736071604,0.3666456360368539,0.40138742143238
2003-03-25,0.03168657764168277,0.03183899501691966,0.03180961896345625,0.03231763227204024,0.08063418783828072,0.03253937334577692,0.03288078086052199,0.5480677805972494,0.39822177207911374,0.36815970850818097,0.39745981206687336
2003-03-26,0.031508071647221546,0.03168990816631723,0.03207908027043553,0.032018374933424076,0.06553655190671949,0.032725681430803615,0.0329015244222793,0.5038961174560156,0.3974859963358941,0.3692004059402472,0.3933330863088961
2003-03-27,0.030874924754657262,0.031234004898532966,0.0312584901406709,0.03174586994628715,0.07590879307201621,0.03286510223112774,0.032882002811465465,0.46397748079867446,0.39641497798500336,0.36978469058345514,0.3893542317943181
2003-03-28,0.030521695435647707,0.03103630277056017,0.0312584901406709,0.031262482629903436,0.0501929885653184,0.03302641194708527,0.032798565236756616,0.39783273325264534,0.3947930703082884,0.36987614306396116,0.3850578853216424
2003-03-31,0.029969065374086615,0.0305519505626851,0.0305061438148015,0.03068223335126727,0.08985039423706208,0.033159668392352515,0.03264640466873246,0.32996469472994205,0.39262003999729955,0.36944557379934145,0.3805070738018839
2003-04-01,0.030286989773909086,0.030537906149222555,0.03080926466733345,0.030866732326986238,0.0630758119394819,0.033248533298438014,0.03253992104871084,0.36613366591454655,0.39112950518123973,0.3687555967624703,0.378245643336008
2003-04-02,0.031061896724637838,0.03216057607389545,0.03189228828687406,0.03261338413011776,0.0865727367330505,0.033348390395178035,0.03268799169843407,0.6043611145281085,0.3924162457785068,0.36850189511781944,0.3820489467409751
2003-04-03,0.03217111964481163,0.03227401172109296,0.03253366907795446,0.03262593006046666,0.07267952274573973,0.03343009537558905,0.03281804603817495,0.6056135891289565,0.3933937017671329,0.3685255183663026,0.3844665726927177
2003-04-04,0.03187859317154722,0.031907056405238166,0.031684227909144685,0.03179992814617281,0.07061346796237834,0.03335012241529358,0.03281709381814896,0.4831804684642261,0.3929230378738376,0.368435312131327,0.3834742452093343
2003-04-07,0.032457701922498625,0.03268490084316392,0.031980320944473326,0.03190361657052687,0.08325003077469209,0.0332682810553459,0.03283053710700657,0.49728305612953283,0.39264768363849495,0.36829931713959935,0.38307507409501035
2003-04-08,0.031327764381373226,0.03194900958904296,0.0320198986518814,0.03242667116669016,0.06865271172381535,0.03319781374875539,0.032914165410223864,0.5666330535512485,0.3931259510472316,0.3683013885547169,0.384278690995321
2003-04-09,0.0317020685756118,0.03174482542408745,0.03118839691119585,0.031149569256763425,0.0975380785136594,0.0330404999532219,0.032810901499187126,0.39828548823318277,0.39162456236512716,0.36795500802149017,0.3812410030916777
2003-04-10,0.030577354721508975,0.03065512298465998,0.030838485591494547,0.031165620667650978,0.06546436687069418,0.03285895151402453,0.03272361494150909,0.40072955115652736,0.39043160280939193,0.36740136304045473,0.3794341407424916
2003-04-11,0.030798010466428254,0.03113443360821515,0.03043087219370296,0.03066765793218547,0.09096467965451495,0.03275608042952438,0.0325794420252756,0.3448365909196177,0.3887615784303098,0.36657131786459657,0.3770245760023101
2003-04-14,0.030035532288270463,0.030760095972463382,0.03049171829527893,0.03137908598255783,0.06586976334183435,0.03268670415922713,0.0325523916559975,0.458971087584602,0.3884598138704975,0.36583732952956793,0.37786196751306667
2003-04-15,0.030535745352467055,0.03065512298465998,0.030613595440988847,0.031194402507863137,0.08159388532156434,0.032625797058156256,0.0325035337414849,0.4343318843682596,0.38795681295274653,0.36513353796588427,0.3781252128973433
2003-04-16,0.03168657764168277,0.0318269312258685,0.0312584901406709,0.03157963636916435,0.10951600430822606,0.032613509261903484,0.03251420218086534,0.49523553503932577,0.3881138312335387,0.3646069032015591,0.3796696068059338
2003-04-17,0.030649045322715403,0.031595738573485015,0.03143991879005091,0.0323298092044377,0.07417681591898945,0.03269240482385938,0.03262667931629517,0.5946827476247335,0.3893060910741443,0.36446197374323697,0.3829971863942001
2003-04-21,0.0317020685756118,0.031676223866020384,0.03186177276480708,0.03195951976016972,0.052841293113059955,0.0327868203770868,0.03267320403369655,0.5316988677520934,0.38969954847837324,0.36443723773529024,0.38404499281926774
2003-04-22,0.031006057311637854,0.031907056405238166,0.03180961896345625,0.03262593006046666,0.07479111220530837,0.03291685826528896,0.032805230062069105,0.6139150308463925,0.39093964684269705,0.3647049167543079,0.38659416952634096
2003-04-23,0.03186490350900529,0.03214509120777008,0.03236666594809702,0.03261338413011776,0.07076851870772229,0.03291685826528896,0.0329179261766779,0.611489893909709,0.3918616391944979,0.3651327874801854,0.3879906674150868
2003-04-24,0.031537792625108634,0.03181468737823448,0.0321782094815137,0.03231763227204024,0.06578129077426147,0.03289406924471362,0.032974897780429835,0.5516807022545995,0.3921204178467972,0.36553507167039495,0.38776761252828224
2003-04-25,0.03135262192651515,0.031704312692945484,0.031980320944473326,0.03195951976016972,0.06818566322256955,0.03290586607463443,0.03297499336927992,0.4841331481031313,0.3917677914986138,0.365775156531484,0.3863536128580566
2003-04-28,0.031420529857808674,0.032076669706285865,0.0321782094815137,0.03262593006046666,0.07150361321090909,0.03295925866323552,0.03306678081957469,0.5880025646994587,0.39239978158944944,0.3661137263610866,0.38721217197636715
2003-04-29,0.03211672124892133,0.0324630711330888,0.03263594231251832,0.0327226075237434,0.08371274920024742,0.032981133940915244,0.033159633712230865,0.6015861651181996,0.3929843046947562,0.3665200808197173,0.38780309577125555
2003-04-30,0.031852834990711745,0.03200698780872168,0.03209535521553792,0.03240508478653104,0.07061215426297356,0.03307394021561013,0.03319641197002981,0.5320411482813102,0.39293487388250575,0.3668337058051795,0.3869947111423455
2003-05-01,0.03162155174460861,0.03209071411974842,0.03220669063544288,0.03260434368030753,0.05352533792369191,0.033180288978295,0.03325570644216948,0.5669728263386761,0.39312556818233396,0.36712881073507664,0.386833259472948
2003-05-02,0.03174241705468275,0.032520869296184675,0.0324939064279884,0.03312942776520374,0.06696629535891115,0.03336226019405602,0.03337935171515949,0.6480012574869013,0.3939664187300819,0.36755981266726073,0.3880179642276506
2003-05-05,0.03248922417177281,0.03264348782910769,0.0328297621132831,0.03277758821850765,0.06407650242673073,0.033465635882841786,0.03343809437233962,0.5630121706232465,0.39405773154790336,0.3679257814832208,0.38745102720396946
2003-05-06,0.03200089949873105,0.03278105105840752,0.03281182268515888,0.03344621250651321,0.06906172334444755,0.033632087107331274,0.03358101394832095,0.6592086149685322,0.3950145952695476,0.36844036759642945,0.3887466232489034
2003-05-07,0.03231251944869867,0.03258893068450317,0.0328297621132831,0.032951939750562084,0.062415680239738563,0.033733526206696514,0.033636860792037565,0.5510066234245026,0.39498193457908326,0.3688444653959176,0.387783422969273
2003-05-08,0.03217111964481163,0.03233739163825728,0.032682732779687675,0.032638291491839826,0.059000865854866205,0.03375632886522551,0.033642100307073146,0.4905427622753708,0.3944317100946249,0.36904019582110414,0.3859669456746637
2003-05-09,0.03206412412441812,0.03278105105840752,0.0329054036194976,0.03340672972570935,0.07481187207746072,0.03386330497377901,0.033752385873091754,0.6075565587193267,0.3950238861155128,0.36933405278241094,0.3868223800988799
2003-05-12,0.0323634954289535,0.03274107849701412,0.033120861699546235,0.033231086700824884,0.06848494627710679,0.033908037461802404,0.033823796490577346,0.5712424137791958,0.39515934151603654,0.36960053833596085,0.3865837652923228
2003-05-13,0.03222858020206,0.032405453026575784,0.0329054036194976,0.032951939750562084,0.056577755857137695,0.03393306310677891,0.03384727232865977,0.5140733986069955,0.3947879635695043,0.3697276374702805,0.38536864096416157
2003-05-14,0.03228820228497288,0.03237916476547922,0.03246690481452308,0.03250028625800203,0.05722355391683831,0.033946564680907926,0.03380546609569077,0.43127360243127705,0.393777959280109,0.3695951871755652,0.38310597558168
2003-05-15,0.03198720983618912,0.03217263986494662,0.0324939064279884,0.03269364118455552,0.057943602555015426,0.034000830098543613,0.03379584156525237,0.47094876110590095,0.39319804843739853,0.36935479751575584,0.3821649961862965
2003-05-16,0.032032962129421354,0.03221657367116279,0.032289544901418665,0.03241597022609846,0.07669495617638476,0.033985310107272085,0.03374929005277881,0.41839963119212875,0.39229065209978836,0.36895214178663366,0.3807504146973262
2003-05-19,0.03143457977462802,0.031595738573485015,0.03143991879005091,0.03143794115581218,0.0703030018053015,0.033890349035898035,0.03357435899675312,0.28188786246524145,0.39013923211073975,0.3681312954539064,0.3771047684496157
2003-05-20,0.030773693302702458,0.030915664860048535,0.031129215292641718,0.031217649378803725,0.06692499261361648,0.03380257516610579,0.033392437768045284,0.2584464534303347,0.38811720178980075,0.3670058905223187,0.3744497281317041
2003-05-21,0.03047792454094127,0.0305519505626851,0.030339325627502044,0.030464893557870312,0.13839201763034736,0.0336444294553987,0.03313118610431999,0.19107974592507232,0.38546099643385945,0.36548983027790544,0.37104412536810083
2003-05-22,0.02994096554044792,0.030010340361462724,0.030551084856391044,0.030624485171867225,0.11844140412003168,0.033459266958479915,0.03292672937026814,0.2327844132907733,0.38363800515012325,0.3638543935562629,0.37000344104252303
2003-05-23,0.02994096554044792,0.03035100741622095,0.030538138877332324,0.030696439772397627,0.09769778888506384,0.033305430841131176,0.032759435194273594,0.2528654281190605,0.382363736893228,0.3622506554135957,0.37027977868498246
2003-05-27,0.030007072200354347,0.030772519876680254,0.030770241787599316,0.031425210726487574,0.08684983636590987,0.03315604069667744,0.03271473295386225,0.4290981458151902,0.38246965566418634,0.36099221798301534,0.3732899951616304
2003-05-28,0.03066507663806056,0.030748212237995075,0.03087029571146739,0.030945513389618238,0.11604880814500414,0.0330077279505633,0.03260997994428089,0.3575572754802345,0.3819340278195453,0.35986130387856274,0.3744017009995543
2003-05-29,0.030286989773909086,0.03049631307858347,0.03078596190502775,0.03092890848180353,0.0956931799377438,0.03288137230985089,0.03251690900413977,0.355138187316778,0.38156162707457825,0.3588702461910607,0.3756209226111332
2003-05-30,0.03060563468228639,0.030805830344508095,0.031145675180302087,0.031194402507863137,0.10827843734081556,0.032717839607445856,0.03247278210987487,0.42042398031085504,0.3817232558854074,0.358114867296967,0.3776754917512494
2003-06-02,0.030917074505115306,0.030955817478024793,0.031224460710002275,0.03123167130095837,0.08409330963939494,0.032570045103571005,0.03243966735370969,0.42981267670173184,0.3819762936808282,0.35756922100027994,0.37950387060569196
2003-06-03,0.03063553578731218,0.03081987475797064,0.031224460710002275,0.03153277362933173,0.0774233066024356,0.03246514196397468,0.0324524025379046,0.5050104767501067,0.38267394339393546,0.35729442649371507,0.38186506620366145
2003-06-04,0.030931124421934658,0.03119025114889964,0.03143991879005091,0.031520596696934286,0.1059435730071379,0.032392724430009984,0.03246176403197063,0.5017181571375748,0.38326566211906116,0.35721175750366013,0.38353995239745875
2003-06-05,0.030286989773909086,0.03032345875904441,0.0305061438148015,0.030527807708590485,0.14725323795883868,0.0322326284919287,0.03233325980516465,0.3037152644245208,0.38237058318161066,0.35693813361306587,0.38187527124338255
2003-06-06,0.030243579133480067,0.03037189397983192,0.030049890524260738,0.030004384114475757,0.15363813040776486,0.03205436679956475,0.032149861244647575,0.24007172637746305,0.38098953090510185,0.35639909207795784,0.3795614487149566
2003-06-09,0.029348167126954584,0.029658509798567604,0.02997424901804624,0.030099585585946748,0.09335677320029623,0.03195543708367399,0.032004016483622014,0.26825580101012203,0.38012481259277686,0.3557674080630973,0.37875382246564115
2003-06-10,0.029624302030596416,0.03061010883894668,0.030299378034978005,0.031276873550009514,0.10226001660275479,0.03195981486680067,0.03203962408466238,0.5241390849364946,0.38121611261716637,0.35551503565858555,0.38206053461330836
2003-06-11,0.030521695435647707,0.030864888903683937,0.03103600424341896,0.03153277362933173,0.09608405008091483,0.03203875134261756,0.03210569837139692,0.5631747849306449,0.38251478470124567,0.3556141835637796,0.38512497146823776
2003-06-12,0.03090284446115725,0.031092300367827508,0.03143991879005091,0.03168184880171267,0.0839788287049288,0.032116910455075504,0.03218347696202444,0.5861399831841391,0.38380893659878496,0.3559934998900236,0.3875673863482531
2003-06-13,0.03118618445034747,0.031234004898532966,0.031113125290097313,0.031246062221064446,0.06993762229278869,0.032157537919045534,0.032190916557609396,0.4936569971138605,0.3842515570246227,0.35639955701448883,0.38780050371113894
2003-06-16,0.030649045322715403,0.03143512810157997,0.03133764555548705,0.032183132518741116,0.08893185273209478,0.0322135626327041,0.032326314289355236,0.632980993215012,0.385977863147712,0.3571245786044685,0.39058112957128793
2003-06-17,0.0317301684092505,0.03232676829986894,0.03245506849081225,0.03290692200048665,0.1549807447053358,0.03235854771812382,0.032543259536101043,0.706938712317611,0.38838637564536127,0.35826291436957075,0.3941842647414025
2003-06-18,0.03215508832946648,0.03268490084316392,0.032682732779687675,0.033055443675940425,0.11407137179576805,0.03251573877207431,0.03275171679212152,0.7205008283717247,0.3904823593561922,0.3596594540195542,0.39643520011858846
2003-06-19,0.03230009067612772,0.03264348782910769,0.033059460770296326,0.033055443675940425,0.08067251202454268,0.032653304810699904,0.032932379747339265,0.7205008283717247,0.3920980023613841,0.3611512087569455,0.39726525350367514
2003-06-20,0.03260468566768567,0.03262746279323375,0.033059460770296326,0.033379977374230096,0.11020650866616968,0.03281210514318296,0.033133613334843826,0.7540395733111686,0.3937812553955871,0.36273480827908355,0.39806592571389976
2003-06-23,0.03235286792776963,0.03244722615379772,0.032395332044584176,0.03267758977366796,0.06667263717084225,0.03289672864567843,0.03321136034063122,0.578158745214532,0.3940352608824471,0.364060569036421,0.39581817333183733
2003-06-24,0.03174241705468275,0.032202529257700244,0.032482994817067484,0.03258792327146854,0.06585031716908678,0.03297562420763432,0.03326640208705903,0.558527402817632,0.39403952342307047,0.36512216574397616,0.3935152792243019
2003-06-25,0.0317301684092505,0.03214509120777008,0.03194980542240635,0.032018374933424076,0.07671387560879546,0.033085805235299255,0.033235729485278066,0.44500041775305593,0.39316439096045946,0.36576857821383185,0.38989584147216483
2003-06-26,0.031259676322940994,0.03209071411974842,0.03203635853954177,0.032638291491839826,0.06550232729097913,0.03328050066183034,0.03329445317454824,0.5539122460194391,0.39330485571662843,0.3663182693954719,0.38905265753063784
2003-06-27,0.03211672124892133,0.03257848740269769,0.03245506849081225,0.03250028625800203,0.0963962333214564,0.033457957714928016,0.03332635616212744,0.5258018159188543,0.39315961824282797,0.3667243547689545,0.3878007499766536
2003-06-30,0.03210267133210198,0.03231830564047484,0.032407538253410965,0.03250028625800203,0.061453296830943395,0.03354839098568506,0.03335400541802941,0.5258018159188543,0.3929888086516659,0.3670096276105276,0.3867475466051871
2003-07-01,0.03167270785200213,0.032405453026575784,0.03226050891981554,0.033148984656629944,0.07725018191045172,0.03366785945979632,0.03346723538136496,0.6370949682281114,0.3937240992208244,0.3674082939603384,0.3877360734019591
2003-07-02,0.032807328698733984,0.03330735645008738,0.03361484327191525,0.03408919143689383,0.11927270842107264,0.033845807479225956,0.033694749709323166,0.741979726031064,0.3955762246043256,0.36815656915661465,0.39078384675768535
2003-07-03,0.03304419588613713,0.033335625333595326,0.03356953234520975,0.03353421851793116,0.05000863484984337,0.03401494538058758,0.03381555906577756,0.6172770684876726,0.3961521009991719,0.36888868351028475,0.39064296192024783
2003-07-07,0.033440835845575695,0.034088982076253056,0.03425400475229987,0.0347685166654911,0.11279662146263031,0.0342060540253046,0.0340901120634974,0.733169340980359,0.39827064629509407,0.36996547604350677,0.3936477513658229
2003-07-08,0.0337520955412659,0.03438787600378934,0.03463831538778577,0.0351196182162843,0.07847915895851387,0.034369614003616954,0.03437637301877675,0.7579555720007782,0.4003154183085905,0.37130090969867696,0.39590249842997277
2003-07-09,0.03428743339751087,0.034260575999712134,0.03463831538778577,0.034842131756802966,0.07899564901856994,0.03450168394691529,0.034586280982797486,0.6989214703554452,0.40138355065227777,0.37261686091847723,0.39573265705431665
2003-07-10,0.0339862608215884,0.03395952139318162,0.03379756651920114,0.03411262280681014,0.07035094598089636,0.03457982942141957,0.034667813617342474,0.5629117118261155,0.4010303488402076,0.3735877460046659,0.39272448555460343
2003-07-11,0.03336212028595959,0.03395952139318162,0.03418391152282483,0.03462497646238174,0.06387406936215119,0.034671858332755504,0.03480898013223074,0.6214828401735847,0.401336850175216,0.37443550430219885,0.3916511072644514
2003-07-14,0.034203133896594774,0.03440192041725189,0.03439548580915585,0.03473788983552175,0.07666876592650211,0.034824153361340024,0.03494686243496067,0.6340637583139936,0.40158764479099385,0.37517184776621226,0.39067982989413635
2003-07-15,0.034016522180891615,0.03405747217425374,0.03443746776981769,0.034583648691820686,0.06790896517294015,0.034971675106141555,0.035045135333445596,0.6015787728749584,0.4014113263278032,0.375720050065815,0.389039677953465
2003-07-16,0.034128201006891574,0.034158844030400086,0.03456988664133255,0.03490061793210588,0.06327880055754506,0.03518472721830663,0.03517392326135214,0.6438662666168666,0.40157370925554914,0.3761962539736267,0.3884120199797769
2003-07-17,0.03359628556628209,0.033737511626523636,0.03373320650902352,0.03384620628587195,0.09231279816350954,0.03527401490095577,0.03514044206053777,0.4494438789994917,0.4000458247301515,0.376223037419799,0.38449412224248775
2003-07-18,0.03355269479871436,0.03368169408583915,0.033995639998799496,0.034101921866218445,0.08039136144334819,0.03539240597672743,0.03514661399679262,0.4908379584970053,0.3990775826808782,0.3760200155004473,0.3824907556883282
2003-07-21,0.03326917468238543,0.03327782717049946,0.03304706961891155,0.033010794923816436,0.061420982886989495,0.035430142194520335,0.03500181321763252,0.34789382763049553,0.3966400191415789,0.3752925451352752,0.3779187890010329
2003-07-22,0.03253119379509215,0.032851093069137416,0.03320907929970349,0.03344621250651321,0.06544076170031116,0.03545211293787573,0.0349362369475748,0.42056492975005694,0.39525389637034264,0.3743892510265727,0.3763860162286789
2003-07-23,0.03269546974559532,0.032959307075432175,0.03321777159992863,0.03353421851793116,0.06317865236270795,0.03541108997324939,0.034891514672262314,0.43531204511312943,0.3942123973364223,0.3734251853248754,0.37585622974361904
2003-07-24,0.033153713186472575,0.03329205164054486,0.033014704671264765,0.03296780666247391,0.06789302970202764,0.0353692214554958,0.03477481152913495,0.35998714586195185,0.3925204344211711,0.37226171798938723,0.3741179127853951
2003-07-25,0.03253119379509215,0.033335625333595326,0.033134917333952844,0.034101921866218445,0.06868684179641768,0.03531994752890174,0.034829734202910176,0.5336729704908889,0.39276084024233615,0.37138667271528086,0.37663228014986655
2003-07-28,0.03334807036914024,0.03339828502442824,0.03368438167371635,0.03374380935434791,0.06676705064908943,0.03521824930841684,0.03482805405244712,0.48241716192070777,0.3923865209649675,0.37059986535609524,0.3774015088715631
2003-07-29,0.03328142332781769,0.03327782717049946,0.033341498171218356,0.033562631360191886,0.07910750255422824,0.03512367009974544,0.03480166604948061,0.45643498278818023,0.39178692057826187,0.36983142580161593,0.3775616332687371
2003-07-30,0.03275509182850819,0.03286315686018857,0.03325697942222074,0.03324547762093097,0.052289999473098585,0.035059571717516794,0.03473515297548443,0.4109590283997331,0.3908239287930461,0.36899344254809396,0.3769553744879781
2003-07-31,0.03292819400880813,0.03338964230845128,0.033445805773920013,0.03348901626888001,0.0779502117145911,0.03497560283679727,0.034711021622745496,0.45567460543527,0.3903860111042295,0.36822154202563984,0.3775314617039006
2003-08-01,0.032589014606617936,0.03279869660352713,0.03320907929970349,0.03317721299991495,0.054077126789611095,0.03486023938673938,0.034647200589575586,0.4059765375938734,0.3895732812949438,0.3674156223019326,0.3772348936501721
2003-08-04,0.0323634954289535,0.032669235920455696,0.032716762210356305,0.03319178841899675,0.06571126042135819,0.03475735466428558,0.03459389474840401,0.4092006705994308,0.3889411428930531,0.36662435020217526,0.3773625867519076
2003-08-05,0.032574964689798584,0.03282858599628077,0.03253366907795446,0.03252906809821419,0.07458478936593148,0.03458205240786707,0.0344564995235426,0.30950167998830275,0.3874927664858821,0.36565558365915635,0.37581524937634825
2003-08-06,0.03162155174460861,0.032393389235524615,0.03231765617023188,0.032512832188350924,0.07137252780028096,0.03448349091672529,0.034335189441236647,0.30730463800556435,0.38634242760121573,0.3646139097894781,0.37517966761153776
2003-08-07,0.03184058634527949,0.03192128087528357,0.03233208168975445,0.03260434368030753,0.05611671489696417,0.034372791646821055,0.034242646917215395,0.3343685298984794,0.3855922089262301,0.36360666212546505,0.37547978379402686
2003-08-08,0.032032962129421354,0.03212906617189614,0.032407538253410965,0.03242667116669016,0.04225945251336962,0.03432961388551555,0.03413799391240486,0.3040369650025749,0.3847805227159149,0.3626127066057128,0.3755956602757801
2003-08-11,0.03165829768090536,0.03214509120777008,0.03246690481452308,0.03247150441778987,0.04620138270653102,0.03425756457629982,0.03405346413752968,0.32001780540310526,0.38424692805993627,0.36169384934440874,0.37625034185341705
2003-08-12,0.03183176011548272,0.031866903787261903,0.03233208168975445,0.03262593006046666,0.048445062435216776,0.03419042493040374,0.03400145548539116,0.37706302358491955,0.3840934265295131,0.360923180268415,0.3775421970435496
2003-08-13,0.03191894165061818,0.03202265273142991,0.032407538253410965,0.032455637505878036,0.050094311641781346,0.034152565971027844,0.03393294739110294,0.33670938799044964,0.3837768479855049,0.3602332587761528,0.37824612755538917
2003-08-14,0.031758268242889194,0.03180586460567468,0.03243675917757207,0.03250028625800203,0.04694711286247064,0.034034174895256175,0.03387971781647484,0.35559796612551564,0.3836423332326396,0.35965013964984516,0.3791771949713768
2003-08-15,0.0317020685756118,0.03173240151987058,0.03231765617023188,0.03238903337564349,0.03500491897139099,0.03393403140148917,0.03381827602848745,0.3255549654683396,0.38342988377488124,0.3591343963331731,0.3797645548151107
2003-08-18,0.03163722280567634,0.03194900958904296,0.03235039100299463,0.03258792327146854,0.058081959683526564,0.03386198209227344,0.033792395683201096,0.4171425936796725,0.3836006501846501,0.35876138712714806,0.38100886320084354
