Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,RSI_14,MACD,MACD_signal,MACD_hist
2013-10-23,0.001620356164351548,0.001586815675105315,0.0016148950942186738,0.0016055045647751414,0.026611049351695077,0.0016862541144858519,0.0017069249668217993,0.43211336433067693,0.3905208480075135,0.34897683603138324,0.46460634860588035
2013-10-24,0.0015975585299546425,0.001575522170256273,0.001604701910847143,0.0015922925671176462,0.024946510294682245,0.001684499442958357,0.0017035800860883464,0.37391660705656493,0.39048699071125376,0.348969729272531,0.46452550865852554
2013-10-25,0.001590012190928047,0.001557860750110463,0.0015848848054188635,0.001575984082989053,0.03487135196777507,0.0016815190790913587,0.0016983731465669402,0.31141534685466166,0.3904427655343751,0.3489536158574927,0.464436743026814
2013-10-28,0.0015614130079928605,0.0015370083020920314,0.0015635058804859244,0.0015725108009723293,0.041573379416137764,0.0016793661301656307,0.0016933689126759793,0.2987262978567181,0.3904041397583516,0.34893161741966794,0.4643787428373455
2013-10-29,0.0015579618796991693,0.0015336240214235788,0.0015694320367372486,0.0015747812356703265,0.04093306504812643,0.0016794496340868648,0.0016893532311068249,0.3174002605669389,0.3903762563509195,0.34890744394398976,0.4643573066233867
2013-10-30,0.0015684113962875887,0.0015434139252514004,0.0015737087948201013,0.0015736701718819452,0.021527133214331785,0.0016780064684916254,0.0016857157314886795,0.31212234083492424,0.3903536246365487,0.3488827687529637,0.46435236193815926
2013-10-31,0.0015637153623837773,0.0015434139252514004,0.0015813913898290023,0.001570105106334877,0.030953567789370962,0.0016773834566271145,0.0016820586892693592,0.2938077231499934,0.39033283814246583,0.3488581272805556,0.4643526942539892
2013-11-01,0.0015671664906774688,0.0015412457231518345,0.0015801263646850411,0.0015783946083386285,0.02174954916872379,0.0016754258342649682,0.0016800624166579377,0.3810607276495781,0.39032594269940085,0.34883678820217556,0.4643852411932755
2013-11-04,0.0015719682694593595,0.0015393650435046027,0.0015393147073483337,0.001528469198543305,0.04328942274594437,0.0016704050702356444,0.001671266667038407,0.1838627009371493,0.39027005623659594,0.3488065392764315,0.4642974296666243
2013-11-05,0.0015094826596850025,0.0014894775412832915,0.0015139558186932408,0.0015262035945574313,0.04456474689899893,0.0016635998637156025,0.0016633230465604608,0.17829887972092556,0.390225506055505,0.3487718354940085,0.4642535245636508
2013-11-06,0.001514183500174181,0.0014947990633928778,0.0015231856367628326,0.0015374977995019367,0.02089528958956548,0.001657389713399485,0.001658036977217393,0.27869698525068637,0.39020430990436983,0.34873907455402453,0.4642726723619972
2013-11-07,0.0015200379211515016,0.0014926827096043887,0.0015081269720683753,0.0014974656881353331,0.05834000164660725,0.0016466340452840225,0.0016477902101905099,0.16978453742322414,0.39014879397202185,0.34869977550765985,0.4642082356686125
2013-11-08,0.0015368417435954365,0.0015721331761049955,0.0015566066279700146,0.0016122627310357755,0.07750381145213951,0.001644151437399684,0.001655156222350415,0.6189550643863494,0.39022647351951195,0.34868665260068726,0.46446621615558814
2013-11-11,0.0015930884055630923,0.001585689152710106,0.0016173278348801372,0.0016270302179970052,0.03140249688989982,0.0016434558134297522,0.001663630054265894,0.6488935584901406,0.39030460735142924,0.34869457772253026,0.4646736562460603
2013-11-12,0.00162256238703512,0.0015989010450689813,0.0016249666405571315,0.001630643590665307,0.033344304858511746,0.0016453451804128024,0.0016714854210961591,0.656589430032454,0.3903707195727735,0.34871650665014303,0.4648116715804797
2013-11-13,0.0016133577760568203,0.0016322347956083912,0.0016375536407395423,0.0016794579366722492,0.03511267708615565,0.0016518962445638712,0.0016852018101138095,0.746550253923944,0.3904732101739942,0.3487582164068278,0.46500662270907533
2013-11-14,0.0016609093250951061,0.0016499197831683268,0.0016878286592493413,0.0016870276625696146,0.032495202971964496,0.0016602419169004156,0.0016981606456042539,0.7583671422478226,0.39056055840365694,0.3488121803544231,0.465127394610968
2013-11-15,0.0016807220699789447,0.0016482700641795268,0.0016787399401381148,0.0016817283713702464,0.04751479869742363,0.0016684503523577152,0.0017086416591571697,0.7325776833733918,0.39062179431233046,0.348869790539948,0.4651633303241237
2013-11-18,0.001629229120939507,0.001611137246483052,0.0016480436184717715,0.0016373872647895713,0.03344307149961723,0.0016731556167889855,0.0017114498708097421,0.5477715497694784,0.39062166660644415,0.34891584857615376,0.46504947743457664
2013-11-19,0.0016163234392284186,0.0015983354271299642,0.0016209282910591026,0.0016083063778067124,0.021693256012935112,0.0016757587607683232,0.001709768009048785,0.45668681016399854,0.3905891792592596,0.348945034700766,0.4648831953139056
2013-11-20,0.001596933673856899,0.001568220985360127,0.0015933799358086927,0.0015822495166131008,0.021489261435685632,0.0016766714949334632,0.0017046227227365677,0.3874196029635411,0.3905348234502024,0.34895556685557566,0.4646993500133585
2013-11-21,0.001572251857996028,0.0015538542897090917,0.0015909520606285528,0.0015956595734676552,0.022412136133562344,0.0016779690732573334,0.0017020613202897257,0.4356139495259625,0.39050459886255995,0.34895686581899715,0.4646083517505911
2013-11-22,0.0015855468731218643,0.0015526806324856312,0.0015897405557791437,0.0015786361439447984,0.016650562318285697,0.0016817394568313109,0.0016974322133085328,0.38732862927198936,0.3904622828723213,0.3489479271555223,0.4645074542143785
2013-11-25,0.001566354177750402,0.0015725998109046846,0.0015933799358086927,0.0016161224700223709,0.026047491728101904,0.001688497465482829,0.001698725537651155,0.5170021792769526,0.39046711292419206,0.34894191511943756,0.4645362977633827
2013-11-26,0.0016231391772791907,0.0016040764492109881,0.0016378942244321473,0.001631126661877647,0.07903960982167743,0.0016955343046191629,0.001701969872895941,0.5609445073870105,0.39048567238271015,0.34894148168971134,0.46459127804765926
2013-11-27,0.0016174770197165606,0.0015966480002785632,0.0016333693268018258,0.0016378220288806773,0.019023252659880613,0.0017060830282341758,0.001705729185629311,0.5808062952157717,0.3905062201124689,0.348945979966449,0.46463988277183527
2013-11-29,0.0016252444616700497,0.001596082382339546,0.0016299683553571002,0.0016264988396634311,0.012274446472778004,0.0017071529676075522,0.0017073847529551257,0.532889464875917,0.3905095349470528,0.348950360204191,0.4646387194315463
2013-12-02,0.0016069169516646942,0.0016094875274942522,0.001631136070874602,0.0016436092220045088,0.039235195440695946,0.0017083989913365737,0.0017112411087472881,0.591420540792591,0.39052859289790154,0.3489583581347631,0.4646743738167884
2013-12-03,0.0016310027509400253,0.0016192350099766472,0.0016462482558636119,0.0016424063746857823,0.030492039178364412,0.0017092830437200727,0.0017144130519310987,0.5853839436575956,0.3905409080482587,0.34896766031126797,0.4646872278895689
2013-12-04,0.0016252444616700497,0.001623943779318965,0.0016474646261943433,0.0016673908177879998,0.05175503343997334,0.001708376118523366,0.0017206979691808486,0.6680352098026663,0.3905747691390725,0.3489830862766026,0.46474758125187315
2013-12-05,0.0016582176372894415,0.001623943779318965,0.001650860732157746,0.0016378220288806773,0.02852458033267856,0.0017046779839942827,0.0017219602024095642,0.523356859704311,0.3905689431669792,0.3489940533226892,0.4647036361100105
2013-12-06,0.0016468404497251411,0.001612786965471852,0.0016221933162030636,0.0016114463406869213,0.029488788531881416,0.0016993958163854432,0.0017193213433969096,0.42437884516474045,0.3905353781649037,0.348994912551219,0.46460401791740713
2013-12-09,0.00159900050556482,0.001571520423337727,0.0015933799358086927,0.0015810418385822508,0.04042546463296895,0.0016951610783972997,0.001712731363673553,0.3352752942026549,0.39047631371865715,0.34898167292325666,0.46446506580498353
2013-12-10,0.0015699495036051111,0.0015839922988930548,0.0015945914406581016,0.0016218178796158578,0.05501831467129538,0.0016961765586916099,0.0017127908387896708,0.49164273668635244,0.39047124979366343,0.34896988718043626,0.46447939465582366
2013-12-11,0.0016127329199590768,0.0015816449844461337,0.0016164520482420102,0.0016048282650778655,0.04346245493436139,0.0016978735035952956,0.0017104379446636557,0.43856137056499034,0.3904490614441977,0.3489552267182463,0.46445106268938
2013-12-12,0.0015867437128783116,0.0015628099070768631,0.0015814886994554604,0.0015704432561835149,0.027150678793479883,0.0016959783276438115,0.0017035324636937943,0.3471526471424524,0.3903957946523492,0.34893093838676165,0.46435617465520623
2013-12-13,0.001561701403114896,0.0015415285321213432,0.0015729789726216619,0.0015601683314970464,0.019371506831437704,0.0016945903472486918,0.0016960935644624545,0.3229635710639861,0.3903436155667738,0.3488992042338787,0.46428279192288313
2013-12-16,0.001549084116525843,0.0015326860383413753,0.001574779200711145,0.0015622455377101074,0.024936388024747607,0.0016905411331898984,0.0016899404931186163,0.33278923665941634,0.39030560420662946,0.348864854081031,0.46425700978080586
2013-12-17,0.001549084116525843,0.0015303340104116292,0.0015611753149322428,0.0015704432561835149,0.02877433749206049,0.0016859803668484153,0.0016857680056880933,0.37432442181266357,0.39028542933267174,0.34883261685519773,0.4642778338577245
2013-12-18,0.001561701403114896,0.0015526806324856312,0.001567291224955161,0.0015944180804519416,0.044729707838430395,0.0016827182680123841,0.0016855448643823797,0.48440985490558186,0.3902957069538514,0.34880925047050154,0.46436526095620256
2013-12-19,0.0015796539994616056,0.0015583320983929775,0.00159580294550751,0.0016015433808339544,0.02713220485651284,0.0016808426973293638,0.001686359876689291,0.5142197972070132,0.3903123736817296,0.3487944872683592,0.46445005012971446
2013-12-20,0.0015924154836116763,0.0015916092871384854,0.0016152356779112786,0.0016362858624254363,0.0400729646966037,0.0016802922975702734,0.001691983117736687,0.6360943055977338,0.3903622978705059,0.3487944485043978,0.4645951676994013
2013-12-23,0.0016345019450873892,0.001614903319260341,0.0016474646261943433,0.0016471259804303427,0.017612271401764298,0.0016806470077052546,0.0016983907308216468,0.667190662941852,0.39041309357565496,0.3488063947888516,0.4647132870515438
2013-12-24,0.001644677486309875,0.0016106658982005377,0.0016486761310437524,0.0016518021097657923,0.008353550673575903,0.0016794754113842892,0.0017046057803037514,0.6809471115360365,0.39045764521144527,0.34882645680125113,0.4647932720873897
2013-12-26,0.0016458791326516896,0.0016171610775335844,0.0016451291951593392,0.0016345033296519026,0.017726856273448922,0.0016792259888021687,0.0017075439629274222,0.5801695737920077,0.3904741660946802,0.34884640192757066,0.46479212010972926
2013-12-27,0.0016310027509400253,0.0016018186909377446,0.0016486761310437524,0.0016447154550807666,0.022140420548507688,0.001681726386652335,0.0017115356493194978,0.6191735782326229,0.39049686952616613,0.34886771134953737,0.46480556600601425
2013-12-30,0.001633252232891902,0.0016228172569237558,0.001658820659602054,0.001668550188697615,0.026046682841310925,0.0016883032281008279,0.0017183682991289285,0.697398541641683,0.3905381874134224,0.34889450137515626,0.4648595804188335
2013-12-31,0.0016593231519239108,0.0016363308121834404,0.0016760639254105054,0.0016744871338972719,0.02474288046875738,0.0016922616770278455,0.0017251301495522112,0.7147666601060814,0.3905751862947962,0.34892465749030926,0.46489275511293926
2014-01-02,0.0016502002528968546,0.0016228172569237558,0.0016551812795725046,0.0016561449199647281,0.027294642033522665,0.0016961184690072735,0.0017283945553345829,0.5962157575444365,0.3905833756930666,0.34895071338907424,0.46485234518828855
2014-01-03,0.0016468404497251411,0.001616223094451381,0.0016439614796418367,0.0016345033296519026,0.027214854933119946,0.0017009330146572025,0.0017281609012874761,0.4831549914817781,0.3905655023541384,0.3489673436914642,0.4647594506668137
2014-01-06,0.0016402602343573646,0.001625027880368748,0.001650860732157746,0.001658560276026427,0.042973519690786735,0.0017083278314732613,0.001731363037834591,0.5840018006986846,0.3905744760307737,0.34898276386773647,0.4647475241974272
2014-01-07,0.001663980733144784,0.001646860732814809,0.0016793675872287725,0.0016877522693881243,0.034975591561456035,0.0017177605070279561,0.0017382695922610982,0.6761977136285839,0.3906096697822773,0.34900339846557465,0.4647989152369811
2014-01-08,0.0016815872553450509,0.00167345891639709,0.0017032814279309561,0.001712770527475205,0.032341954261905205,0.0017284573593380277,0.0017477959582217978,0.7367810224202329,0.39066070691806676,0.34903194036723684,0.4648768461365923
2014-01-09,0.0016718058541226803,0.0016403278456191613,0.001652991812977188,0.0016436092220045088,0.030662047939587298,0.0017321544046855302,0.0017462641533117372,0.4605477192557433,0.3906265840728394,0.3490467279444542,0.4647412895800974
2014-01-10,0.0016367610402100005,0.001614903319260341,0.0016403269650936102,0.001641198696654933,0.022929196624255098,0.0017351347685525284,0.0017445954417222322,0.45339667051026955,0.3905948729158444,0.34905108072245444,0.46463844880044075
2014-01-13,0.0016286042648417634,0.0016052501064344486,0.001610525891990686,0.0015991280247722552,0.025535395715750017,0.001732342106978043,0.0017371952127210515,0.3422130774549224,0.39052456844931926,0.34903798561067423,0.4644664900927477
2014-01-14,0.001587945359220126,0.0016106658982005377,0.0016152356779112786,0.0016538793159788538,0.02537783383364999,0.0017328496655949345,0.0017385303059398915,0.5136464589970882,0.39052454080668725,0.34902750300329793,0.4644922377841182
2014-01-15,0.00164899860655504,0.0016328946832039112,0.0016691646728945956,0.0016732794558664225,0.01836910169535223,0.0017344638326984396,0.0017424329732903233,0.5616730215870982,0.3905431671182765,0.3490235088800563,0.4645561854225269
2014-01-16,0.0016605247982657253,0.0016352514246164825,0.0016804379931198163,0.001679071479702377,0.023155935747942592,0.0017378134291215032,0.0017466349957227067,0.5762475836830432,0.3905621817029011,0.34902479709636897,0.4646082458318248
2014-01-17,0.001666287894121068,0.0016524179290656527,0.0016748524205610965,0.001670960714047191,0.035722367091324626,0.001739785936965261,0.0017491288800124958,0.5464220591945721,0.39056696594608276,0.3490269557627244,0.4646168246036051
2014-01-21,0.00166172644460754,0.0016415062163254472,0.0016738793242965114,0.0016780087230352293,0.025823846507305452,0.0017404968094773307,0.0017522877092436338,0.5685982984302209,0.3905761578758555,0.349030850092834,0.4646339305401913
2014-01-22,0.001668595055097352,0.0016364722166681946,0.0016691646728945956,0.0016756948119281214,0.035464185809558964,0.0017405875746091069,0.0017546978871496783,0.5580889473802573,0.39057905695228995,0.3490346491402165,0.46463299147564996
2014-01-23,0.0016570688633866667,0.0016415062163254472,0.0016702302133043162,0.001668550188697615,0.019416856061729833,0.0017415199140427104,0.001755775571915085,0.5233483719254327,0.3905720177608795,0.3490360285827476,0.4646091449172061
2014-01-24,0.0016412215514308164,0.0016139606226953126,0.0016368724733543324,0.0016218178796158578,0.02605003439622313,0.0017405665170985344,0.0017500958192656654,0.3497359904201569,0.3905165028304004,0.34902404207862914,0.46447741604099935
2014-01-27,0.0016093202443483235,0.0016006874550597106,0.0016152356779112786,0.0016104801982622415,0.02453677538194387,0.0017369529756722664,0.0017435688122737524,0.31826274267856103,0.3904600923058953,0.34900115164196704,0.46436995169014883
2014-01-28,0.0015948187762953054,0.0015828610630150204,0.0016152356779112786,0.001627609903451813,0.017629469550448314,0.0017324328721098185,0.0017403363383051867,0.4036786275414747,0.3904329402328674,0.34897643701109654,0.4643519732364439
2014-01-29,0.0016058595028838976,0.0015850763999428375,0.0016243341279851514,0.0016104801982622415,0.016635459732774933,0.001724745065448387,0.0017351105954413375,0.3480932594861309,0.39039373865748606,0.34894742183087696,0.4643095889184696
2014-01-30,0.0016081185980065086,0.0015972560395630065,0.0016299683553571002,0.0016399958493362064,0.021292188027193567,0.0017244734961741129,0.001734758793065155,0.4814656167088016,0.3903935812712638,0.3489241725760577,0.46436641533661915
2014-01-31,0.001602595831419529,0.0016018186909377446,0.0016289952590925144,0.0016378220288806773,0.03519178021596051,0.0017242197168656668,0.0017341462497759631,0.47275360238978875,0.39039138030311116,0.3489050541982822,0.46440712743917334
2014-02-03,0.0016379578799664478,0.0016063342074842315,0.0016221933162030636,0.0016138520353243737,0.04530648945448416,0.001725326325352281,0.0017302230481199162,0.3822686032960625,0.39036515642826347,0.3488835760775916,0.46438387085357524
2014-02-04,0.0016001973453212673,0.0015816449844461337,0.0016186415148373274,0.001624088314313855,0.029456628551115027,0.0017230873310816288,0.0017282716197795306,0.4331377023660923,0.3903556375269806,0.3488641490862666,0.4644040858801183
2014-02-05,0.00159900050556482,0.001571520423337727,0.0016092754632906936,0.0016083063778067124,0.022528732433107896,0.0017182041669920774,0.001724346858155935,0.37361386012269204,0.3903325200631193,0.34884315654616477,0.4643886565217328
2014-02-06,0.0015980391884913682,0.001589544781661073,0.0016232637220941074,0.001631126661877647,0.01767035495699928,0.0017146007912605679,0.001724175017333417,0.4854780910225157,0.3903387665811828,0.3488278354022585,0.4644445513017239
2014-02-07,0.0016231391772791907,0.001612786965471852,0.0016344397326928696,0.0016573525979955775,0.016514383772252964,0.0017135780497557153,0.0017277376895763505,0.5864045744264644,0.3903714552094746,0.34882328625225667,0.46455071532352876
2014-02-10,0.0016422741936262459,0.001639385149054133,0.0016691646728945956,0.0016629030862253622,0.03404025018791238,0.0017124427594874606,0.0017316108664826245,0.6057015997276982,0.3904031953629777,0.348827131053216,0.4646334424027275
2014-02-11,0.0016605247982657253,0.0016571266984079702,0.0016793675872287725,0.0017001430459846418,0.024701800759126296,0.001714280208815135,0.0017402379700994478,0.7132560003193418,0.3904664662504988,0.34884512575615784,0.4647728975969949
2014-02-12,0.0016931134470557362,0.001730638176548897,0.00172169240925691,0.0017664155856055457,0.07821395822836454,0.0017216354520337392,0.0017570939521053448,0.8232985098489728,0.3905836190085448,0.34888714537395427,0.46500967656355274
2014-02-13,0.0018010020622092147,0.0017870302850689055,0.0017965040500782271,0.0018268526249813847,0.09475096163086238,0.0017370451930461511,0.0017802557650284994,0.8799180524620087,0.3907356421156109,0.34895660712426063,0.46528013412043373
2014-02-14,0.001795238966353872,0.0018411929162126211,0.001824096194660543,0.0018891736420853487,0.0858108422267893,0.0017579908809758475,0.0018091492595902446,0.9178182061612092,0.3909151930630125,0.3490545134655935,0.46556047146640084
2014-02-18,0.0018730383571083137,0.0018447233148486532,0.0018882718933099433,0.0018880625782969672,0.045028960911209504,0.0017775656523551988,0.0018340330459522124,0.913067759759623,0.391048939413402,0.3491643750548359,0.4656782971178995
2014-02-19,0.0018687124302777813,0.0018806871888044927,0.0018962853410488035,0.0019156072988245855,0.047272383185395304,0.0018004980074892093,0.0018594972348122438,0.9285000575489107,0.39117478609139367,0.34928193815123226,0.4657541997762818
2014-02-20,0.0019061028578496832,0.0019385216230689947,0.0019339928213014835,0.001988633173994001,0.04177648879091885,0.0018267004487908481,0.0018919011168273831,0.95866716815544,0.39133984839949515,0.34941490924288826,0.4659060541831082
2014-02-21,0.0019707562376246736,0.001957116312814183,0.0019764149529560796,0.001972856068198981,0.04733455284631046,0.0018518805116481613,0.0019177516411739014,0.8940593237718437,0.39144229998204894,0.3495454435304607,0.46588203811661594
2014-02-24,0.001953957221766106,0.001963894301116738,0.001966061208700892,0.0020034924444855746,0.042318380482778035,0.0018811646107038604,0.0019444912132955666,0.9121634945978564,0.3915423291820806,0.34967345719278353,0.46585719594567476
2014-02-25,0.0019863536071414267,0.0019542929366019226,0.0019885494633754583,0.001993942126617616,0.02533634968062342,0.0019089616138405407,0.001966313909375717,0.8705308057229024,0.3915979341130412,0.3497889794023112,0.46573408569527125
2014-02-26,0.001974784156162436,0.0019656807111074676,0.002000800745346587,0.001990372230358424,0.03770318286326455,0.0019376764339897404,0.001984721686432927,0.853656566274159,0.3916242589960499,0.3498876044054684,0.4655675542804338
2014-02-27,0.001976033868357923,0.0019565035600469143,0.0019779621760167704,0.001966407067514244,0.04062303463776918,0.0019628750129339363,0.001997283446072421,0.7411505078775322,0.3916063395100874,0.34996227911020267,0.46533151070052253
2014-02-28,0.001940570881518292,0.0019208696298888348,0.0019392378101675983,0.0019523255416745375,0.033607217613294486,0.001985044214839974,0.0020061774297193166,0.6794401411206765,0.3915641385534816,0.3500120681639575,0.46508624869827636
2014-03-03,0.0018916206161381341,0.001889053620819121,0.0019038219716180163,0.0019426641174277405,0.039275401726802356,0.0020060701391461607,0.0020125182248955124,0.6369514225875362,0.3915079466377617,0.3500386497201183,0.464857525835783
2014-03-04,0.0019349087239556616,0.0019228964275036463,0.001966450447206726,0.0019639965421646686,0.027212187249822876,0.002025900505136593,0.002021032632072542,0.6884260125250745,0.39147335267012734,0.3500517579333469,0.4647247385091732
2014-03-05,0.0019474827512764093,0.0019285526068938176,0.0019697589745063158,0.0019820344212334385,0.025226923491377052,0.00204210571176389,0.0020309645788382643,0.7273643003475943,0.39145268150159523,0.35005737037735446,0.46465086351313406
2014-03-06,0.0019712368961613993,0.0019423772520199614,0.001966450447206726,0.0019523255416745375,0.030311479057114024,0.0020515358458948942,0.002035367744783048,0.5905010025693259,0.3913939818525778,0.3500480193385792,0.46450339002526253
2014-03-07,0.0019474827512764093,0.0019110420181984123,0.001951630191097092,0.0019502483354614764,0.02804567510714314,0.0020561260201390733,0.002038889847278537,0.5815084860278414,0.3913346133614247,0.35002653980496895,0.46438385692846323
2014-03-10,0.0019297176117590228,0.0018984805864694066,0.0019273417083330428,0.001919225502205011,0.03143456758825243,0.0020584681235994227,0.002037551858793901,0.45814238391012235,0.39124558762168676,0.3499883644899102,0.4642193106688329
2014-03-11,0.0019156150902914872,0.0019042216085504305,0.001939967632366037,0.0019402487613660415,0.031063183332561424,0.002060320095348181,0.0020393675657640405,0.5342622549293472,0.3911879405987611,0.34994423144624165,0.4641605939228294
2014-03-12,0.0019156150902914872,0.0019042216085504305,0.0019387512620353056,0.001945417623338078,0.02502457252219955,0.0020570721558727067,0.0020416726968031738,0.5523564213211284,0.3911392072607426,0.3498974340083878,0.46413433482865524
2014-03-13,0.0019361103702974763,0.0019042216085504305,0.0018858537490924491,0.001879376957899097,0.04023917073967487,0.002050046571612713,0.0020343241339413993,0.3412129075826002,0.39102467747592506,0.3498329906826233,0.46396042473870236
2014-03-14,0.001844958285392791,0.0018539570277031079,0.0018753978297294798,0.0018880625782969672,0.048061281108871506,0.0020413712403175577,0.002029184603723213,0.37600327900407277,0.39093686017018026,0.3497607292746867,0.4638833731683481
2014-03-17,0.001879854095159086,0.0018562194994591766,0.0019027515657269725,0.0018880625782969672,0.03131113930338053,0.0020334136796844875,0.002024730344200785,0.37600327900407277,0.39086202728465874,0.3496852750425242,0.46385190610071547
2014-03-18,0.0018822573878427152,0.0018964537888545953,0.0019038219716180163,0.0019367368336523306,0.030704389579920558,0.0020293826186520494,0.00202775856418166,0.5557949704101588,0.39084834758654674,0.34962168607329586,0.46396884489997725
2014-03-19,0.0019381772020053973,0.0019576819307532,0.001964017706545263,0.001973194218047619,0.03825362151506346,0.0020298927186926307,0.0020355426185537304,0.6475698400881875,0.3908701542214842,0.3495759567600533,0.46414486179381415
2014-03-20,0.0019474827512764093,0.0019379560051299776,0.0019697589745063158,0.0019740637462298313,0.02003761292893408,0.0020315264910646,0.002042411858168125,0.6496055344029948,0.3908828647082407,0.3495423703592482,0.4642645369841461
2014-03-21,0.001976033868357923,0.0019542929366019226,0.0019767506711673615,0.0019709817518951027,0.059142593532500426,0.0020336547518744847,0.0020479290228162285,0.6348701785243849,0.3908842342401614,0.34951582416528915,0.4643339221583063
2014-03-24,0.0019598068361580596,0.0019343784716656942,0.0019469204051764991,0.001960470122314588,0.031977966984908505,0.002033389717689699,0.0020512229170161723,0.5823850267380801,0.39086905135639327,0.34949100718526016,0.4643509645282716
2014-03-25,0.0019688432166485048,0.0019308999213407388,0.0019620715140160924,0.001960470122314588,0.031803384430142106,0.0020317690154967056,0.0020540776253227906,0.5823850267380801,0.3908518985315519,0.34946710907713235,0.46436002052453385
2014-03-26,0.0019654305410377517,0.001964596610057685,0.0019107212241339263,0.0019123803831261553,0.0582711852960183,0.002028766867998081,0.002049745850722606,0.3801327686688451,0.39078387233392653,0.34943195045738107,0.46424904188751365
2014-03-27,0.0018939758429680907,0.0018718352680588744,0.0018776797404699325,0.0018846859105227116,0.05649092237315738,0.002023839410524222,0.0020420722118676946,0.3040869655523971,0.3906977674698197,0.3493835205968126,0.4641182463902282
2014-03-28,0.0018677559197896971,0.0018573884431998119,0.0018930400650064112,0.0018973761912708792,0.04166594350303582,0.00202219728776013,0.002037217704913676,0.3658133392494587,0.39064007008966434,0.3493311720428302,0.46407962547596426
2014-03-31,0.0018892221300398722,0.0018661838021515284,0.0019033354234857236,0.0018984389479380275,0.02856250566097644,0.002019054998898043,0.002033160871191816,0.37123326427203807,0.3905933121445642,0.3492782679814779,0.4640741506402878
2014-04-01,0.00195328429981469,0.001953350240036894,0.0019564762104947266,0.0019831454850218204,0.06856221195944852,0.002021890501614727,0.002041632961666513,0.6553939763770873,0.3906417987790229,0.3492473775642264,0.46429110740920493
2014-04-02,0.0019688432166485048,0.0019332519492704851,0.0019779621760167704,0.0019697740738642533,0.025067370076942895,0.0020286844532584284,0.002047083063683442,0.6040609543499689,0.3906633486417702,0.3492277465473594,0.4644020750943451
2014-04-03,0.0019598068361580596,0.001988281861254027,0.0019907778538213582,0.0019927827557080003,0.06263514477668747,0.0020365548793649935,0.0020550627675004086,0.6584389518507073,0.3907010148246295,0.34922092317385706,0.4645283015795698
2014-04-04,0.0019896653444594677,0.0019611699080438055,0.0019336522376088784,0.0019262686804809258,0.03844862400707965,0.0020394263250738606,0.0020525651688375183,0.44754458318041346,0.3906586830748089,0.34920548292483644,0.4644433774542397
2014-04-07,0.0019134040610225484,0.0019188428322740234,0.0019330197250368982,0.0019332200752264967,0.044766927419931934,0.0020391620170101283,0.00205138437293649,0.46781628154666416,0.390629816056971,0.34918632407129,0.46440672852782305
2014-04-08,0.0019191671568778912,0.0019576819307532,0.0019469204051764991,0.002007448797714638,0.049173651692064,0.002041736479207825,0.0020608661666614413,0.6374441983600272,0.3906811131737433,0.3491830925136628,0.464563700932955
2014-04-09,0.0020055991749519286,0.0019803632101077872,0.0020056516302255447,0.002005279807971232,0.04408321972018326,0.0020440825763339723,0.0020687767569885574,0.6305484348878316,0.39071595382073204,0.3491887224646423,0.4646510360541293
2014-04-10,0.0019817921576278986,0.0019702433624822057,0.001962801336214531,0.0019523255416745375,0.038952829215945235,0.0020426804365782955,0.0020681382991799683,0.4801813750827089,0.39068520272039853,0.34918597551674474,0.46456847703275306
2014-04-11,0.0019202678649269931,0.0019144734336951161,0.0019119862492778872,0.0019227470913429684,0.03688979265545651,0.0020398452969221386,0.0020633989067008057,0.41375561719448783,0.3906274862090092,0.3491701687818791,0.4644397655313598
2014-04-14,0.001923858384196335,0.0018996023953817907,0.001939967632366037,0.001945417623338078,0.030315904277594237,0.0020387140003196823,0.00206249985894837,0.47526217994045866,0.39060310955075933,0.3491517755371294,0.46441427403051344
2014-04-15,0.0019337070776138472,0.0019178577143635685,0.0019446822837679528,0.001960470122314588,0.03182558862990955,0.0020423282678670046,0.0020638509749973622,0.5147748599625817,0.39059728618939416,0.34913568783074117,0.4644369963999324
2014-04-16,0.0019567402346937486,0.0019188428322740234,0.0019558485634040695,0.0019651993894833947,0.02456494428044165,0.0020483793976722505,0.002065691247330209,0.5277658767169311,0.39059543382081147,0.34912238088921305,0.46446440239216263
2014-04-17,0.0019509867520091408,0.0019379560051299776,0.0019697589745063158,0.001973194218047619,0.016039686698091953,0.0020540776326451516,0.002068417610615806,0.5513397054008287,0.3906000767923782,0.34911283011837146,0.46450142155409335
2014-04-21,0.0019598068361580596,0.0019412507296247524,0.0019779621760167704,0.001990372230358424,0.012223414149595024,0.0020609870375364716,0.0020732115608410044,0.6013753423189383,0.3906192131395333,0.34910970172741396,0.4645647176981578
2014-04-22,0.001979585934944327,0.0019668119469855015,0.0019996816846423134,0.0020085598615030196,0.026656983371899236,0.002062897098969567,0.0020799403051035654,0.6501289707522193,0.39065052637818554,0.34911458247187427,0.46464365220505366
2014-04-23,0.001997346267876346,0.00198375691774189,0.002026398042586503,0.0020339259308629854,0.027327450252124852,0.0020677185427695113,0.002089361792585618,0.7092614824082885,0.3906984158189811,0.3491297790849063,0.46474532085671505
2014-04-24,0.002034405041057907,0.0020189996288254826,0.002067165910591304,0.0020536110827658344,0.040899413298781134,0.0020722902009268074,0.0021003130043550414,0.7487903229498193,0.39075289604440167,0.34915478245677817,0.46484197194736193
